0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.94401e-16	3.80633e-13	1.10834e-11	1.64419e-10	1.63457e-09	1.22182e-08	7.31853e-08	3.65805e-07	1.5692e-06	5.89749e-06	1.9728e-05	5.94792e-05	0.000163281	0.000411594	0.000959559	0.00208167	0.00422492	0.00806012	0.0145149	0.0247681	0.0401873	0.0622008	0.0921118	0.13088	0.178909	0.235893	0.300754	0.37169	0.446346	0.522058	0.596142	0.666167	0.730176	0.786818	0.835388	0.875783	0.908396	0.933977	0.953486	0.967962	0.978422	0.985785	0.990838	0.994222	0.996432	0.997843	0.998723	0.999259	0.999579	0.999765	0.999872	0.999931	0.999964	0.999981	0.999991	0.999995	0.999998	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.80851e-16	3.73219e-13	1.08745e-11	1.61427e-10	1.60588e-09	1.20117e-08	7.19957e-08	3.60096e-07	1.54572e-06	5.81303e-06	1.94581e-05	5.87035e-05	0.000161256	0.000406749	0.000948867	0.00205978	0.0041831	0.00798529	0.014389	0.0245681	0.0398864	0.0617713	0.0915282	0.130123	0.177972	0.234782	0.299488	0.370306	0.44489	0.520581	0.594697	0.664801	0.728927	0.785713	0.83444	0.874995	0.907759	0.933477	0.953105	0.96768	0.978218	0.985641	0.99074	0.994156	0.996389	0.997816	0.998706	0.999249	0.999572	0.999762	0.99987	0.99993	0.999963	0.999981	0.99999	0.999995	0.999998	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.67566e-16	3.6595e-13	1.06696e-11	1.58489e-10	1.5777e-09	1.18086e-08	7.08253e-08	3.54474e-07	1.52259e-06	5.72977e-06	1.91919e-05	5.79378e-05	0.000159255	0.000401959	0.000938289	0.0020381	0.00414167	0.0079111	0.014264	0.0243695	0.0395876	0.0613443	0.0909476	0.12937	0.177038	0.233673	0.298226	0.368924	0.443434	0.519104	0.59325	0.663433	0.727676	0.784605	0.83349	0.874203	0.90712	0.932976	0.952722	0.967395	0.978012	0.985497	0.99064	0.994089	0.996346	0.997788	0.998688	0.999238	0.999566	0.999758	0.999867	0.999929	0.999963	0.999981	0.99999	0.999995	0.999998	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.54541e-16	3.58823e-13	1.04686e-11	1.55605e-10	1.55001e-09	1.1609e-08	6.96738e-08	3.4894e-07	1.49979e-06	5.64768e-06	1.89292e-05	5.71818e-05	0.000157278	0.000397223	0.000927824	0.00201664	0.00410063	0.00783755	0.0141401	0.0241723	0.0392906	0.0609197	0.0903699	0.12862	0.176108	0.232568	0.296966	0.367545	0.44198	0.517628	0.591804	0.662064	0.726423	0.783494	0.832536	0.873409	0.906478	0.932471	0.952337	0.967109	0.977805	0.985351	0.99054	0.994022	0.996302	0.99776	0.998671	0.999227	0.99956	0.999754	0.999865	0.999928	0.999962	0.99998	0.99999	0.999995	0.999998	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.41769e-16	3.51834e-13	1.02713e-11	1.52773e-10	1.5228e-09	1.14127e-08	6.85408e-08	3.43491e-07	1.47734e-06	5.56674e-06	1.867e-05	5.64354e-05	0.000155325	0.000392541	0.000917471	0.0019954	0.00405996	0.00776463	0.0140171	0.0239765	0.0389956	0.0604977	0.0897953	0.127874	0.175181	0.231466	0.29571	0.366168	0.440528	0.516152	0.590356	0.660693	0.725167	0.782381	0.831579	0.872611	0.905832	0.931964	0.951949	0.966821	0.977596	0.985203	0.990439	0.993954	0.996257	0.997731	0.998653	0.999216	0.999553	0.99975	0.999863	0.999926	0.999961	0.99998	0.99999	0.999995	0.999997	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.29247e-16	3.44982e-13	1.00778e-11	1.49992e-10	1.49607e-09	1.12198e-08	6.74261e-08	3.38126e-07	1.45521e-06	5.48695e-06	1.84144e-05	5.56985e-05	0.000153395	0.000387913	0.000907229	0.00197437	0.00401968	0.00769234	0.0138951	0.0237822	0.0387026	0.0600782	0.0892236	0.127131	0.174258	0.230368	0.294456	0.364793	0.439077	0.514676	0.588908	0.65932	0.723909	0.781264	0.830619	0.871811	0.905184	0.931454	0.951559	0.966531	0.977386	0.985055	0.990337	0.993885	0.996212	0.997702	0.998635	0.999205	0.999547	0.999746	0.999861	0.999925	0.999961	0.99998	0.99999	0.999995	0.999997	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.16969e-16	3.38263e-13	9.88787e-12	1.47262e-10	1.4698e-09	1.103e-08	6.63294e-08	3.32844e-07	1.43342e-06	5.40828e-06	1.81621e-05	5.4971e-05	0.000151489	0.000383337	0.000897096	0.00195354	0.00397977	0.00762068	0.0137741	0.0235893	0.0384114	0.0596611	0.0886549	0.126391	0.173339	0.229273	0.293206	0.36342	0.437628	0.513201	0.58746	0.657946	0.722649	0.780145	0.829656	0.871007	0.904533	0.930941	0.951167	0.966239	0.977174	0.984905	0.990234	0.993816	0.996167	0.997673	0.998617	0.999194	0.99954	0.999743	0.999859	0.999924	0.99996	0.999979	0.999989	0.999995	0.999997	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0493e-16	3.31674e-13	9.70153e-12	1.44582e-10	1.444e-09	1.08435e-08	6.52504e-08	3.27643e-07	1.41194e-06	5.33072e-06	1.79133e-05	5.42528e-05	0.000149606	0.000378813	0.000887071	0.00193293	0.00394023	0.00754964	0.013654	0.0233978	0.0381222	0.0592465	0.0880892	0.125655	0.172423	0.228182	0.291958	0.36205	0.43618	0.511726	0.586011	0.656571	0.721386	0.779023	0.82869	0.8702	0.903879	0.930426	0.950772	0.965945	0.976961	0.984754	0.99013	0.993746	0.996121	0.997644	0.998598	0.999183	0.999533	0.999739	0.999856	0.999923	0.999959	0.999979	0.999989	0.999995	0.999997	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.93127e-16	3.25214e-13	9.51871e-12	1.4195e-10	1.41864e-09	1.06601e-08	6.41888e-08	3.22524e-07	1.39079e-06	5.25426e-06	1.76678e-05	5.35437e-05	0.000147745	0.000374341	0.000877154	0.00191252	0.00390107	0.00747921	0.0135349	0.0232076	0.0378349	0.0588343	0.0875264	0.124922	0.17151	0.227094	0.290714	0.360683	0.434733	0.510252	0.584562	0.655194	0.720121	0.777899	0.827721	0.86939	0.903222	0.929908	0.950375	0.965648	0.976746	0.984602	0.990025	0.993675	0.996075	0.997614	0.99858	0.999172	0.999526	0.999735	0.999854	0.999921	0.999958	0.999978	0.999989	0.999994	0.999997	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.81554e-16	3.1888e-13	9.33932e-12	1.39366e-10	1.39373e-09	1.04798e-08	6.31443e-08	3.17483e-07	1.36994e-06	5.17888e-06	1.74255e-05	5.28437e-05	0.000145907	0.000369919	0.000867343	0.00189232	0.00386227	0.0074094	0.0134167	0.0230189	0.0375495	0.0584245	0.0869666	0.124192	0.170601	0.226009	0.289472	0.359318	0.433288	0.508779	0.583112	0.653816	0.718855	0.776771	0.826749	0.868577	0.902562	0.929387	0.949976	0.96535	0.976529	0.984449	0.989919	0.993604	0.996028	0.997584	0.998561	0.99916	0.99952	0.999731	0.999852	0.99992	0.999958	0.999978	0.999989	0.999994	0.999997	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.70206e-16	3.1267e-13	9.16331e-12	1.36829e-10	1.36925e-09	1.03025e-08	6.21167e-08	3.1252e-07	1.34941e-06	5.10455e-06	1.71866e-05	5.21526e-05	0.000144091	0.000365548	0.000857637	0.00187232	0.00382383	0.00734018	0.0132995	0.0228315	0.037266	0.0580172	0.0864097	0.123466	0.169696	0.224928	0.288234	0.357955	0.431845	0.507306	0.581661	0.652436	0.717585	0.775641	0.825773	0.867761	0.901899	0.928864	0.949574	0.96505	0.976311	0.984295	0.989812	0.993532	0.99598	0.997554	0.998542	0.999148	0.999513	0.999726	0.999849	0.999919	0.999957	0.999978	0.999989	0.999994	0.999997	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5908e-16	3.0658e-13	8.99062e-12	1.34338e-10	1.34521e-09	1.01282e-08	6.11057e-08	3.07634e-07	1.32917e-06	5.03128e-06	1.69508e-05	5.14703e-05	0.000142297	0.000361227	0.000848035	0.00185252	0.00378575	0.00727157	0.0131832	0.0226455	0.0369843	0.0576123	0.0858557	0.122743	0.168793	0.22385	0.286999	0.356594	0.430403	0.505833	0.58021	0.651055	0.716314	0.774508	0.824795	0.866942	0.901232	0.928338	0.94917	0.964748	0.976092	0.984139	0.989704	0.99346	0.995933	0.997523	0.998523	0.999137	0.999505	0.999722	0.999847	0.999917	0.999956	0.999977	0.999988	0.999994	0.999997	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.48171e-16	3.00609e-13	8.82117e-12	1.31892e-10	1.32158e-09	9.9568e-09	6.0111e-08	3.02824e-07	1.30924e-06	4.95905e-06	1.67183e-05	5.07968e-05	0.000140525	0.000356955	0.000838537	0.00183292	0.00374803	0.00720356	0.0130679	0.0224609	0.0367046	0.0572098	0.0853046	0.122023	0.167895	0.222776	0.285767	0.355236	0.428963	0.504362	0.578759	0.649673	0.715041	0.773373	0.823814	0.866119	0.900563	0.927809	0.948763	0.964445	0.97587	0.983982	0.989596	0.993386	0.995884	0.997492	0.998503	0.999125	0.999498	0.999718	0.999845	0.999916	0.999955	0.999977	0.999988	0.999994	0.999997	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.37475e-16	2.94754e-13	8.65492e-12	1.29491e-10	1.29837e-09	9.78831e-09	5.91324e-08	2.98088e-07	1.2896e-06	4.88783e-06	1.64888e-05	5.01318e-05	0.000138774	0.000352732	0.00082914	0.00181352	0.00371066	0.00713613	0.0129535	0.0222776	0.0364266	0.0568097	0.0847564	0.121307	0.167	0.221705	0.284538	0.353881	0.427525	0.50289	0.577307	0.648289	0.713765	0.772235	0.82283	0.865294	0.899891	0.927277	0.948355	0.964139	0.975647	0.983823	0.989486	0.993312	0.995836	0.997461	0.998483	0.999112	0.999491	0.999714	0.999842	0.999915	0.999955	0.999976	0.999988	0.999994	0.999997	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.26988e-16	2.89013e-13	8.49179e-12	1.27133e-10	1.27556e-09	9.62265e-09	5.81696e-08	2.93426e-07	1.27026e-06	4.81762e-06	1.62625e-05	4.94754e-05	0.000137045	0.000348558	0.000819844	0.00179431	0.00367364	0.00706929	0.0128399	0.0220957	0.0361506	0.056412	0.0842111	0.120594	0.166108	0.220638	0.283312	0.352528	0.426088	0.50142	0.575855	0.646904	0.712488	0.771094	0.821843	0.864465	0.899216	0.926743	0.947943	0.963831	0.975423	0.983664	0.989376	0.993238	0.995786	0.997429	0.998463	0.9991	0.999484	0.999709	0.99984	0.999913	0.999954	0.999976	0.999988	0.999994	0.999997	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.16705e-16	2.83384e-13	8.33174e-12	1.24818e-10	1.25315e-09	9.45978e-09	5.72223e-08	2.88835e-07	1.2512e-06	4.74841e-06	1.60391e-05	4.88273e-05	0.000135336	0.000344431	0.000810648	0.0017753	0.00363697	0.00700304	0.0127273	0.0219151	0.0358763	0.0560166	0.0836687	0.119884	0.16522	0.219574	0.282089	0.351177	0.424652	0.49995	0.574403	0.645518	0.711208	0.76995	0.820852	0.863634	0.898538	0.926206	0.94753	0.963521	0.975197	0.983503	0.989264	0.993162	0.995737	0.997397	0.998443	0.999088	0.999476	0.999705	0.999837	0.999912	0.999953	0.999976	0.999987	0.999994	0.999997	0.999998	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
