0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.84207e-10	2.58799e-07	4.14702e-06	3.36725e-05	0.000183408	0.000753114	0.00248692	0.00688242	0.0164293	0.0345634	0.065164	0.11161	0.17566	0.256574	0.350872	0.452853	0.555726	0.652951	0.739377	0.811889	0.869489	0.912926	0.944104	0.965451	0.979423	0.98818	0.993447	0.99649	0.998182	0.999089	0.999558	0.999792	0.999905	0.999958	0.999982	0.999992	0.999997	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.79483e-10	2.56279e-07	4.10909e-06	3.33845e-05	0.000181947	0.000747556	0.00247	0.00683953	0.0163362	0.0343865	0.0648655	0.111157	0.175035	0.255785	0.349952	0.451858	0.554723	0.652002	0.738534	0.811182	0.868927	0.912503	0.9438	0.965243	0.979286	0.988095	0.993395	0.99646	0.998165	0.99908	0.999553	0.99979	0.999904	0.999957	0.999982	0.999992	0.999997	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.74805e-10	2.53784e-07	4.0715e-06	3.30989e-05	0.000180497	0.000742038	0.0024532	0.0067969	0.0162435	0.0342104	0.0645681	0.110705	0.174412	0.254997	0.349033	0.450864	0.553719	0.651053	0.73769	0.810473	0.868363	0.912077	0.943494	0.965034	0.979149	0.988009	0.993343	0.99643	0.998149	0.999071	0.999548	0.999787	0.999903	0.999957	0.999981	0.999992	0.999997	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.70172e-10	2.51312e-07	4.03425e-06	3.28157e-05	0.000179059	0.00073656	0.00243651	0.00675453	0.0161514	0.0340351	0.064272	0.110255	0.17379	0.254211	0.348116	0.449871	0.552716	0.650104	0.736844	0.809763	0.867799	0.911651	0.943188	0.964823	0.979012	0.987922	0.993291	0.9964	0.998132	0.999062	0.999544	0.999785	0.999902	0.999956	0.999981	0.999992	0.999997	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.65585e-10	2.48865e-07	3.99734e-06	3.25349e-05	0.000177632	0.000731121	0.00241992	0.0067124	0.0160597	0.0338607	0.063977	0.109807	0.17317	0.253426	0.3472	0.448878	0.551712	0.649154	0.735998	0.809052	0.867232	0.911223	0.94288	0.964612	0.978873	0.987835	0.993239	0.99637	0.998115	0.999053	0.999539	0.999783	0.999901	0.999956	0.999981	0.999992	0.999997	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.61043e-10	2.46442e-07	3.96077e-06	3.22565e-05	0.000176217	0.000725721	0.00240344	0.00667052	0.0159685	0.033687	0.0636831	0.10936	0.172552	0.252643	0.346285	0.447886	0.550709	0.648203	0.735151	0.808339	0.866665	0.910794	0.942571	0.9644	0.978734	0.987748	0.993186	0.996339	0.998098	0.999044	0.999534	0.99978	0.999899	0.999955	0.999981	0.999992	0.999997	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.56545e-10	2.44042e-07	3.92454e-06	3.19804e-05	0.000174812	0.00072036	0.00238708	0.00662889	0.0158778	0.0335141	0.0633905	0.108914	0.171936	0.251862	0.345371	0.446895	0.549706	0.647252	0.734303	0.807625	0.866096	0.910363	0.942261	0.964187	0.978594	0.98766	0.993133	0.996308	0.998081	0.999035	0.99953	0.999778	0.999898	0.999955	0.99998	0.999992	0.999997	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.52091e-10	2.41665e-07	3.88863e-06	3.17067e-05	0.000173419	0.000715037	0.00237082	0.00658751	0.0157876	0.0333421	0.063099	0.10847	0.171321	0.251082	0.344459	0.445904	0.548703	0.6463	0.733453	0.80691	0.865525	0.909931	0.94195	0.963973	0.978454	0.987572	0.99308	0.996277	0.998064	0.999025	0.999525	0.999775	0.999897	0.999954	0.99998	0.999992	0.999997	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4768e-10	2.39312e-07	3.85305e-06	3.14353e-05	0.000172036	0.000709753	0.00235466	0.00654637	0.0156978	0.0331708	0.0628087	0.108027	0.170708	0.250304	0.343548	0.444914	0.5477	0.645348	0.732603	0.806193	0.864953	0.909498	0.941638	0.963759	0.978312	0.987483	0.993026	0.996246	0.998046	0.999016	0.99952	0.999773	0.999896	0.999954	0.99998	0.999992	0.999997	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.43313e-10	2.36982e-07	3.81779e-06	3.11662e-05	0.000170665	0.000704507	0.00233861	0.00650547	0.0156085	0.0330003	0.0625196	0.107586	0.170096	0.249527	0.342638	0.443926	0.546697	0.644395	0.731752	0.805475	0.86438	0.909064	0.941324	0.963543	0.97817	0.987393	0.992972	0.996215	0.998029	0.999006	0.999515	0.99977	0.999895	0.999953	0.99998	0.999991	0.999996	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.38988e-10	2.34674e-07	3.78286e-06	3.08994e-05	0.000169304	0.000699299	0.00232267	0.00646482	0.0155197	0.0328307	0.0622316	0.107146	0.169486	0.248752	0.34173	0.442937	0.545694	0.643442	0.7309	0.804756	0.863805	0.908628	0.94101	0.963326	0.978028	0.987303	0.992918	0.996183	0.998011	0.998997	0.99951	0.999768	0.999893	0.999952	0.999979	0.999991	0.999996	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.34705e-10	2.32389e-07	3.74824e-06	3.06348e-05	0.000167953	0.000694128	0.00230683	0.00642441	0.0154314	0.0326618	0.0619447	0.106708	0.168878	0.247979	0.340823	0.44195	0.544692	0.642488	0.730046	0.804035	0.863229	0.90819	0.940694	0.963108	0.977884	0.987213	0.992863	0.996151	0.997993	0.998987	0.999505	0.999765	0.999892	0.999952	0.999979	0.999991	0.999996	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.30464e-10	2.30126e-07	3.71394e-06	3.03725e-05	0.000166614	0.000688995	0.0022911	0.00638424	0.0153435	0.0324937	0.061659	0.106271	0.168271	0.247207	0.339917	0.440963	0.54369	0.641534	0.729192	0.803313	0.862652	0.907752	0.940377	0.96289	0.97774	0.987122	0.992808	0.996119	0.997975	0.998978	0.9995	0.999763	0.999891	0.999951	0.999979	0.999991	0.999996	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.26264e-10	2.27885e-07	3.67995e-06	3.01125e-05	0.000165285	0.000683898	0.00227547	0.00634431	0.0152561	0.0323263	0.0613745	0.105836	0.167667	0.246437	0.339012	0.439978	0.542687	0.64058	0.728337	0.80259	0.862073	0.907312	0.940058	0.96267	0.977595	0.98703	0.992752	0.996087	0.997957	0.998968	0.999495	0.99976	0.99989	0.999951	0.999979	0.999991	0.999996	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.22106e-10	2.25666e-07	3.64627e-06	2.98546e-05	0.000163966	0.000678839	0.00225994	0.00630461	0.0151692	0.0321598	0.0610911	0.105402	0.167063	0.245669	0.338109	0.438993	0.541685	0.639625	0.727481	0.801866	0.861493	0.90687	0.939739	0.962449	0.97745	0.986938	0.992696	0.996054	0.997939	0.998958	0.99949	0.999758	0.999888	0.99995	0.999978	0.999991	0.999996	0.999998	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.17988e-10	2.23468e-07	3.6129e-06	2.95989e-05	0.000162657	0.000673816	0.00224452	0.00626515	0.0150827	0.031994	0.0608089	0.10497	0.166462	0.244902	0.337207	0.438008	0.540683	0.638669	0.726624	0.80114	0.860911	0.906428	0.939418	0.962228	0.977303	0.986846	0.99264	0.996022	0.99792	0.998948	0.999485	0.999755	0.999887	0.99995	0.999978	0.999991	0.999996	0.999998	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1391e-10	2.21292e-07	3.57983e-06	2.93454e-05	0.000161359	0.000668829	0.00222919	0.00622592	0.0149966	0.0318291	0.0605277	0.104539	0.165862	0.244136	0.336307	0.437025	0.539682	0.637713	0.725766	0.800413	0.860328	0.905984	0.939096	0.962005	0.977156	0.986752	0.992584	0.995989	0.997902	0.998938	0.999479	0.999753	0.999886	0.999949	0.999978	0.999991	0.999996	0.999998	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.09871e-10	2.19137e-07	3.54707e-06	2.9094e-05	0.000160071	0.000663878	0.00221397	0.00618693	0.0149111	0.0316648	0.0602477	0.10411	0.165264	0.243373	0.335408	0.436042	0.53868	0.636757	0.724907	0.799685	0.859743	0.905538	0.938773	0.961782	0.977008	0.986659	0.992527	0.995955	0.997883	0.998928	0.999474	0.99975	0.999885	0.999948	0.999978	0.99999	0.999996	0.999998	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.05873e-10	2.17003e-07	3.5146e-06	2.88448e-05	0.000158793	0.000658963	0.00219885	0.00614817	0.014826	0.0315014	0.0599689	0.103682	0.164667	0.242611	0.33451	0.43506	0.537679	0.6358	0.724047	0.798955	0.859157	0.905091	0.938449	0.961557	0.97686	0.986565	0.99247	0.995922	0.997864	0.998918	0.999469	0.999747	0.999883	0.999948	0.999977	0.99999	0.999996	0.999998	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.01913e-10	2.1489e-07	3.48243e-06	2.85976e-05	0.000157526	0.000654083	0.00218382	0.00610964	0.0147413	0.0313387	0.0596912	0.103256	0.164072	0.24185	0.333613	0.434079	0.536678	0.634843	0.723186	0.798225	0.85857	0.904643	0.938123	0.961332	0.97671	0.98647	0.992412	0.995888	0.997845	0.998907	0.999463	0.999744	0.999882	0.999947	0.999977	0.99999	0.999996	0.999998	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.97992e-10	2.12798e-07	3.45055e-06	2.83526e-05	0.000156268	0.000649238	0.0021689	0.00607134	0.0146571	0.0311768	0.0594145	0.102831	0.163479	0.241092	0.332718	0.433099	0.535677	0.633885	0.722324	0.797492	0.857981	0.904194	0.937797	0.961105	0.97656	0.986375	0.992354	0.995854	0.997826	0.998897	0.999458	0.999742	0.999881	0.999946	0.999977	0.99999	0.999996	0.999998	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.94109e-10	2.10725e-07	3.41896e-06	2.81097e-05	0.00015502	0.000644429	0.00215407	0.00603327	0.0145733	0.0310156	0.0591391	0.102407	0.162887	0.240334	0.331824	0.43212	0.534676	0.632927	0.721461	0.796759	0.857391	0.903743	0.937469	0.960878	0.97641	0.986279	0.992296	0.99582	0.997807	0.998887	0.999452	0.999739	0.999879	0.999946	0.999976	0.99999	0.999996	0.999998	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.90264e-10	2.08673e-07	3.38766e-06	2.78688e-05	0.000153782	0.000639654	0.00213935	0.00599542	0.01449	0.0308552	0.0588647	0.101985	0.162297	0.239579	0.330931	0.431141	0.533675	0.631968	0.720597	0.796024	0.8568	0.903291	0.93714	0.96065	0.976258	0.986183	0.992237	0.995786	0.997788	0.998876	0.999447	0.999736	0.999878	0.999945	0.999976	0.99999	0.999996	0.999998	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.86457e-10	2.06641e-07	3.35665e-06	2.76299e-05	0.000152553	0.000634914	0.00212471	0.0059578	0.0144071	0.0306955	0.0585914	0.101564	0.161709	0.238825	0.33004	0.430164	0.532675	0.631009	0.719732	0.795289	0.856207	0.902837	0.93681	0.96042	0.976106	0.986086	0.992178	0.995751	0.997768	0.998865	0.999441	0.999733	0.999876	0.999944	0.999976	0.99999	0.999996	0.999998	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.82686e-10	2.04629e-07	3.32592e-06	2.73931e-05	0.000151335	0.000630208	0.00211018	0.00592041	0.0143247	0.0305366	0.0583193	0.101145	0.161122	0.238072	0.32915	0.429187	0.531675	0.63005	0.718867	0.794551	0.855612	0.902382	0.936478	0.96019	0.975953	0.985989	0.992118	0.995716	0.997749	0.998855	0.999436	0.99973	0.999875	0.999944	0.999975	0.99999	0.999996	0.999998	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.78953e-10	2.02637e-07	3.29546e-06	2.71583e-05	0.000150125	0.000625536	0.00209574	0.00588323	0.0142427	0.0303785	0.0580482	0.100727	0.160537	0.237322	0.328262	0.428211	0.530675	0.62909	0.718	0.793813	0.855017	0.901926	0.936146	0.959959	0.975799	0.985891	0.992059	0.995681	0.997729	0.998844	0.99943	0.999728	0.999874	0.999943	0.999975	0.999989	0.999996	0.999998	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.75256e-10	2.00663e-07	3.26529e-06	2.69255e-05	0.000148926	0.000620898	0.0020814	0.00584628	0.0141612	0.030221	0.0577783	0.100311	0.159953	0.236573	0.327374	0.427236	0.529675	0.62813	0.717133	0.793073	0.85442	0.901468	0.935812	0.959726	0.975644	0.985792	0.991998	0.995646	0.997709	0.998833	0.999424	0.999725	0.999872	0.999942	0.999975	0.999989	0.999996	0.999998	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.71595e-10	1.98709e-07	3.23539e-06	2.66947e-05	0.000147735	0.000616293	0.00206715	0.00580955	0.01408	0.0300644	0.0575094	0.0998958	0.159371	0.235825	0.326489	0.426262	0.528676	0.62717	0.716265	0.792333	0.853821	0.901009	0.935477	0.959493	0.975489	0.985693	0.991938	0.99561	0.997689	0.998822	0.999419	0.999722	0.999871	0.999942	0.999975	0.999989	0.999996	0.999998	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.67969e-10	1.96774e-07	3.20577e-06	2.64658e-05	0.000146555	0.000611722	0.00205299	0.00577304	0.0139993	0.0299084	0.0572417	0.0994822	0.158791	0.235079	0.325604	0.425288	0.527677	0.626209	0.715395	0.79159	0.853221	0.900549	0.93514	0.959259	0.975333	0.985594	0.991877	0.995574	0.997668	0.998811	0.999413	0.999719	0.999869	0.999941	0.999974	0.999989	0.999995	0.999998	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.64379e-10	1.94858e-07	3.17641e-06	2.62389e-05	0.000145383	0.000607184	0.00203893	0.00573675	0.0139191	0.0297532	0.056975	0.0990701	0.158212	0.234335	0.324721	0.424316	0.526678	0.625247	0.714525	0.790847	0.85262	0.900087	0.934803	0.959023	0.975176	0.985494	0.991816	0.995538	0.997648	0.9988	0.999407	0.999716	0.999868	0.99994	0.999974	0.999989	0.999995	0.999998	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
